courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
BEVERLEY,4,2026-06-23_BEVERLEY_4,Arch Legend,3.0000,12.1045,Good,Turf,6,5,127,158.3400,1.2500,170.8708,1.7613,0.0660,207.5798,1.0000,0.0000,0,207.5798,46.6000,high
BEVERLEY,4,2026-06-23_BEVERLEY_4,Princess Vivi,4.0000,12.1045,Good,Turf,6,4,127,158.3400,1.3500,170.8708,1.7613,0.0660,207.4036,1.0000,0.0000,3,207.4036,45.2000,high
BEVERLEY,4,2026-06-23_BEVERLEY_4,Lednikov,5.0000,12.1045,Good,Turf,6,8,134,158.3400,2.3500,170.8708,1.7613,0.0660,212.6423,8.0000,-1.5000,0,211.1423,49.5000,high
BEVERLEY,4,2026-06-23_BEVERLEY_4,Sweet Cicely,6.0000,12.1045,Good,Turf,6,4,125,158.3400,5.1000,170.8708,1.7613,0.0660,198.7987,-1.0000,0.0000,3,198.7987,36.7000,high
BEVERLEY,5,2026-06-23_BEVERLEY_5,Percys Daydream,1.0000,9.9409,Good To Firm,Turf,4,4,135,124.7800,,133.3480,2.1969,0.0660,203.8156,9.0000,0.0000,3,203.8156,73.8000,high
BEVERLEY,5,2026-06-23_BEVERLEY_5,Mao Shang Wong (IRE),2.0000,9.9409,Good To Firm,Turf,4,4,134,124.7800,4.0000,133.3480,2.1969,0.0660,194.0278,8.0000,0.0000,0,194.0278,64.1000,high
BEVERLEY,5,2026-06-23_BEVERLEY_5,Qitaal,3.0000,9.9409,Good To Firm,Turf,4,7,133,124.7800,4.7500,133.3480,2.1969,0.0660,191.3801,7.0000,-1.0000,0,190.3801,62.4000,high
BEVERLEY,5,2026-06-23_BEVERLEY_5,Titian (IRE),4.0000,9.9409,Good To Firm,Turf,4,8,129,124.7800,5.2500,133.3480,2.1969,0.0660,186.2817,3.0000,-1.5000,0,184.7817,55.2000,high
BEVERLEY,5,2026-06-23_BEVERLEY_5,Helmsley (IRE),5.0000,9.9409,Good To Firm,Turf,4,4,133,124.7800,12.2500,133.3480,2.1969,0.0660,174.9031,7.0000,0.0000,3,174.9031,44.2000,high
BEVERLEY,6,2026-06-23_BEVERLEY_6,Eva The Deeva,0.0000,9.9409,Good To Firm,Turf,6,3,125,125.8100,,133.3480,2.1789,0.0660,,0.0000,5.0591,3,,,high
BEVERLEY,6,2026-06-23_BEVERLEY_6,Ice Show,0.0000,9.9409,Good To Firm,Turf,6,3,135,125.8100,,133.3480,2.1789,0.0660,,0.0000,5.0591,3,,,high
BEVERLEY,6,2026-06-23_BEVERLEY_6,Sahm Naif (IRE),1.0000,9.9409,Good To Firm,Turf,6,3,134,125.8100,,133.3480,2.1789,0.0660,192.2283,8.0000,5.0591,0,197.2874,62.6000,high
BEVERLEY,6,2026-06-23_BEVERLEY_6,Wadacre Geisha,2.0000,9.9409,Good To Firm,Turf,6,3,131,125.8100,0.0500,133.3480,2.1789,0.0660,189.1194,5.0000,5.0591,3,194.1785,59.9000,high
BEVERLEY,6,2026-06-23_BEVERLEY_6,Resdev Time,3.0000,9.9409,Good To Firm,Turf,6,3,129,125.8100,3.0500,133.3480,2.1789,0.0660,180.5825,3.0000,5.0591,3,185.6416,52.0000,high
BEVERLEY,6,2026-06-23_BEVERLEY_6,Royal Sizzler,4.0000,9.9409,Good To Firm,Turf,6,3,129,125.8100,6.0500,133.3480,2.1789,0.0660,174.0457,3.0000,5.0591,3,179.1048,44.2000,high
BEVERLEY,6,2026-06-23_BEVERLEY_6,Turton,5.0000,9.9409,Good To Firm,Turf,6,3,130,125.8100,8.3000,133.3480,2.1789,0.0660,170.1431,4.0000,5.0591,0,175.2021,41.6000,high
BEVERLEY,6,2026-06-23_BEVERLEY_6,King Of Yorkshire (IRE),6.0000,9.9409,Good To Firm,Turf,6,3,130,125.8100,63.3000,133.3480,2.1789,0.0660,98.0505,4.0000,5.0591,0,103.1096,-31.1000,low
BEVERLEY,7,2026-06-23_BEVERLEY_7,Oasis Cover,0.0000,5.0000,Good To Firm,Turf,6,3,135,62.3500,,66.9981,4.0899,0.0660,,0.0000,8.0000,3,,,high
BEVERLEY,7,2026-06-23_BEVERLEY_7,Tanaka (IRE),1.0000,5.0000,Good To Firm,Turf,6,3,121,62.3500,,66.9981,4.0899,0.0660,189.7393,-5.0000,8.0000,3,197.7393,58.9000,high
BEVERLEY,7,2026-06-23_BEVERLEY_7,Jack Rabbit Slims,2.0000,5.0000,Good To Firm,Turf,6,3,134,62.3500,0.0300,66.9981,4.0899,0.0660,202.6166,8.0000,8.0000,0,210.6166,67.9000,high
BEVERLEY,7,2026-06-23_BEVERLEY_7,Power Of Chora (IRE),3.0000,5.0000,Good To Firm,Turf,6,3,128,62.3500,1.5300,66.9981,4.0899,0.0660,190.4818,2.0000,8.0000,3,198.4818,58.2000,high
BEVERLEY,7,2026-06-23_BEVERLEY_7,Dabbling (IRE),4.0000,5.0000,Good To Firm,Turf,6,3,133,62.3500,1.6800,66.9981,4.0899,0.0660,194.8683,7.0000,8.0000,3,202.8683,60.0000,high
BEVERLEY,7,2026-06-23_BEVERLEY_7,Sparkling Wine,5.0000,5.0000,Good To Firm,Turf,6,3,121,62.3500,2.6800,66.9981,4.0899,0.0660,178.7784,-5.0000,8.0000,3,186.7784,47.1000,high
BEVERLEY,7,2026-06-23_BEVERLEY_7,Brain Freeze (IRE),6.0000,5.0000,Good To Firm,Turf,6,3,130,62.3500,4.9300,66.9981,4.0899,0.0660,178.5762,4.0000,8.0000,3,186.5762,48.2000,high
FFOS LAS,1,2026-06-23_FFOS LAS_1,Punchbowl Flyer (IRE),1.0000,6.0000,Good,Turf,5,9,130,70.1600,,75.2840,3.6953,0.0051,192.7554,4.0000,-2.0000,0,190.7554,61.2000,high
FFOS LAS,1,2026-06-23_FFOS LAS_1,Lohoobb,2.0000,6.0000,Good,Turf,5,3,133,70.1600,0.0500,75.2840,3.6953,0.0051,195.5706,7.0000,6.0000,0,201.5706,67.3000,high
FFOS LAS,1,2026-06-23_FFOS LAS_1,On Edge,3.0000,6.0000,Good,Turf,5,8,141,70.1600,1.3000,75.2840,3.6953,0.0051,198.9515,15.0000,-1.5000,0,197.4515,64.2000,high
FFOS LAS,1,2026-06-23_FFOS LAS_1,Hierarchy (IRE),4.0000,6.0000,Good,Turf,5,7,141,70.1600,1.4000,75.2840,3.6953,0.0051,198.5820,15.0000,-1.0000,0,197.5820,63.3000,high
FFOS LAS,1,2026-06-23_FFOS LAS_1,Safari Dream (IRE),5.0000,6.0000,Good,Turf,5,6,138,70.1600,2.1500,75.2840,3.6953,0.0051,192.8105,12.0000,0.0000,0,192.8105,59.9000,high
FFOS LAS,1,2026-06-23_FFOS LAS_1,Proof,6.0000,6.0000,Good,Turf,5,3,134,70.1600,2.3000,75.2840,3.6953,0.0051,188.2562,8.0000,6.0000,0,194.2562,59.0000,high
FFOS LAS,1,2026-06-23_FFOS LAS_1,Grey Horizon,7.0000,6.0000,Good,Turf,5,3,133,70.1600,5.3000,75.2840,3.6953,0.0051,176.1704,7.0000,6.0000,0,182.1704,47.6000,high
FFOS LAS,2,2026-06-23_FFOS LAS_2,Harrys Halo (IRE),0.0000,5.0000,Good,Turf,5,6,132,57.8400,,61.9351,4.4088,0.0051,,0.0000,0.0000,0,,,high
FFOS LAS,2,2026-06-23_FFOS LAS_2,Isle Of Lismore (IRE),1.0000,5.0000,Good,Turf,5,8,131,57.8400,,61.9351,4.4088,0.0051,189.8269,5.0000,-1.5000,0,188.3269,57.4000,high
FFOS LAS,2,2026-06-23_FFOS LAS_2,Brazen Idol,2.0000,5.0000,Good,Turf,5,7,133,57.8400,0.1500,61.9351,4.4088,0.0051,191.1656,7.0000,-1.0000,0,190.1656,57.2000,high
FFOS LAS,2,2026-06-23_FFOS LAS_2,Hint Of Humour,3.0000,5.0000,Good,Turf,5,4,132,57.8400,1.6500,61.9351,4.4088,0.0051,183.5524,6.0000,0.0000,3,183.5524,51.5000,high
FFOS LAS,2,2026-06-23_FFOS LAS_2,Candy Warhol (USA),4.0000,5.0000,Good,Turf,5,7,121,57.8400,5.1500,61.9351,4.4088,0.0051,157.1216,-5.0000,-1.0000,0,156.1216,25.9000,high
FFOS LAS,2,2026-06-23_FFOS LAS_2,Arabian Cobra (IRE),5.0000,5.0000,Good,Turf,5,4,135,57.8400,7.6500,61.9351,4.4088,0.0051,160.0996,9.0000,0.0000,0,160.0996,32.5000,high
FFOS LAS,3,2026-06-23_FFOS LAS_3,English Time (IRE),1.0000,7.3955,Good,Turf,4,3,133,91.8900,,96.4253,2.8906,0.0051,169.9852,7.0000,5.7909,0,175.7761,57.5000,high
FFOS LAS,3,2026-06-23_FFOS LAS_3,Wid (IRE),2.0000,7.3955,Good,Turf,4,3,128,91.8900,1.2500,96.4253,2.8906,0.0051,161.3719,2.0000,5.7909,3,167.1628,50.3000,high
FFOS LAS,3,2026-06-23_FFOS LAS_3,Foxy Night (IRE),3.0000,7.3955,Good,Turf,4,3,128,91.8900,2.5000,96.4253,2.8906,0.0051,157.7586,2.0000,5.7909,3,163.5495,47.6000,high
FFOS LAS,3,2026-06-23_FFOS LAS_3,West Byfleet,4.0000,7.3955,Good,Turf,4,3,133,91.8900,5.7500,96.4253,2.8906,0.0051,153.3640,7.0000,5.7909,0,159.1549,43.9000,high
FFOS LAS,3,2026-06-23_FFOS LAS_3,Malakai Kite (IRE),5.0000,7.3955,Good,Turf,4,3,133,91.8900,10.7500,96.4253,2.8906,0.0051,138.9108,7.0000,5.7909,0,144.7017,27.0000,high
FFOS LAS,3,2026-06-23_FFOS LAS_3,Fozzy Osbourne,6.0000,7.3955,Good,Turf,4,5,142,91.8900,12.2500,96.4253,2.8906,0.0051,143.5748,16.0000,0.0000,0,143.5748,24.2000,high
FFOS LAS,3,2026-06-23_FFOS LAS_3,Prophet Squeeze (IRE),7.0000,7.3955,Good,Turf,4,8,137,91.8900,13.2500,96.4253,2.8906,0.0051,135.6842,11.0000,-1.5000,3,134.1842,18.2000,high
FFOS LAS,3,2026-06-23_FFOS LAS_3,Fallen Logic,8.0000,7.3955,Good,Turf,4,3,128,91.8900,25.2500,96.4253,2.8906,0.0051,99.6433,2.0000,5.7909,3,105.4342,-9.0000,low
FFOS LAS,3,2026-06-23_FFOS LAS_3,Miss Gold,9.0000,7.3955,Good,Turf,4,3,128,91.8900,28.7500,96.4253,2.8906,0.0051,94.5847,2.0000,5.7909,3,100.3756,-15.7000,low
FFOS LAS,4,2026-06-23_FFOS LAS_4,Buckland Belle,0.0000,8.0318,Good,Turf,6,3,126,99.6400,,107.9010,2.6876,0.0051,,0.0000,6.9682,3,,,high
FFOS LAS,4,2026-06-23_FFOS LAS_4,Betty Lemon,1.0000,8.0318,Good,Turf,6,3,126,99.6400,,107.9010,2.6876,0.0051,203.0205,0.0000,6.9682,3,209.9886,58.7000,high
FFOS LAS,4,2026-06-23_FFOS LAS_4,Scarfo (IRE),2.0000,8.0318,Good,Turf,6,5,131,99.6400,1.7500,107.9010,2.6876,0.0051,203.3171,5.0000,0.0000,0,203.3171,53.9000,high
FFOS LAS,4,2026-06-23_FFOS LAS_4,Typeface,3.0000,8.0318,Good,Turf,6,4,135,99.6400,2.7500,107.9010,2.6876,0.0051,204.6295,9.0000,0.0000,0,204.6295,54.6000,high
FFOS LAS,4,2026-06-23_FFOS LAS_4,Angels Call (IRE),4.0000,8.0318,Good,Turf,6,5,129,99.6400,2.9000,107.9010,2.6876,0.0051,198.2264,3.0000,0.0000,0,198.2264,49.5000,high
FFOS LAS,4,2026-06-23_FFOS LAS_4,Racing Demon,5.0000,8.0318,Good,Turf,6,6,138,99.6400,3.6500,107.9010,2.6876,0.0051,205.2107,12.0000,0.0000,0,205.2107,52.0000,high
FFOS LAS,4,2026-06-23_FFOS LAS_4,Eye Of The Water (IRE),6.0000,8.0318,Good,Turf,6,10,129,99.6400,4.4000,107.9010,2.6876,0.0051,194.1950,3.0000,-2.5000,0,191.6950,43.3000,high
FFOS LAS,4,2026-06-23_FFOS LAS_4,Mooretown Lad (IRE),7.0000,8.0318,Good,Turf,6,6,131,99.6400,4.4500,107.9010,2.6876,0.0051,196.0606,5.0000,0.0000,0,196.0606,45.7000,high
FFOS LAS,4,2026-06-23_FFOS LAS_4,Uncle Albert (IRE),8.0000,8.0318,Good,Turf,6,5,129,99.6400,12.4500,107.9010,2.6876,0.0051,172.5597,3.0000,0.0000,0,172.5597,25.8000,high
FFOS LAS,4,2026-06-23_FFOS LAS_4,Sorted (IRE),9.0000,8.0318,Good,Turf,6,3,122,99.6400,24.4500,107.9010,2.6876,0.0051,139.3430,-4.0000,6.9682,0,146.3111,18.6000,low
FFOS LAS,4,2026-06-23_FFOS LAS_4,Beau Chevalier,10.0000,8.0318,Good,Turf,6,3,119,99.6400,34.4500,107.9010,2.6876,0.0051,122.9049,-7.0000,6.9682,0,129.8731,-0.1000,low
FFOS LAS,5,2026-06-23_FFOS LAS_5,Pureis King (FR),1.0000,10.0318,Good,Turf,6,4,135,127.7000,,137.6191,2.1483,0.0051,208.3755,9.0000,0.0000,0,208.3755,61.3000,high
FFOS LAS,5,2026-06-23_FFOS LAS_5,Knightmare (IRE),2.0000,10.0318,Good,Turf,6,4,135,127.7000,3.7500,137.6191,2.1483,0.0051,200.3194,9.0000,0.0000,0,200.3194,53.8000,high
FFOS LAS,5,2026-06-23_FFOS LAS_5,A Daughters Love,3.0000,10.0318,Good,Turf,6,3,123,127.7000,5.5000,137.6191,2.1483,0.0051,184.5599,-3.0000,5.0159,3,189.5758,45.0000,high
FFOS LAS,5,2026-06-23_FFOS LAS_5,Elora Prince (IRE),4.0000,10.0318,Good,Turf,6,3,123,127.7000,5.6000,137.6191,2.1483,0.0051,184.3451,-3.0000,5.0159,0,189.3610,44.3000,high
FFOS LAS,5,2026-06-23_FFOS LAS_5,Whiskey Sunrise,5.0000,10.0318,Good,Turf,6,4,135,127.7000,8.3500,137.6191,2.1483,0.0051,190.4373,9.0000,0.0000,0,190.4373,45.0000,high
FFOS LAS,5,2026-06-23_FFOS LAS_5,Paps Of Jura,6.0000,10.0318,Good,Turf,6,5,135,127.7000,11.8500,137.6191,2.1483,0.0051,182.9183,9.0000,0.0000,0,182.9183,37.7000,high
FFOS LAS,5,2026-06-23_FFOS LAS_5,Belle Of Kt,7.0000,10.0318,Good,Turf,6,5,135,127.7000,18.8500,137.6191,2.1483,0.0051,167.8802,9.0000,0.0000,3,167.8802,23.4000,high
FFOS LAS,5,2026-06-23_FFOS LAS_5,Go For Gold,8.0000,10.0318,Good,Turf,6,3,123,127.7000,33.8500,137.6191,2.1483,0.0051,138.5765,-3.0000,5.0159,3,143.5924,17.7000,low
FFOS LAS,5,2026-06-23_FFOS LAS_5,Blue Birdie (IRE),9.0000,10.0318,Good,Turf,6,3,123,127.7000,33.8800,137.6191,2.1483,0.0051,138.5443,-3.0000,5.0159,3,143.5602,17.7000,low
FFOS LAS,5,2026-06-23_FFOS LAS_5,Northern Soldier (IRE),10.0000,10.0318,Good,Turf,6,3,123,127.7000,78.8800,137.6191,2.1483,0.0051,90.2077,-3.0000,5.0159,0,95.2236,-38.2000,low
FFOS LAS,6,2026-06-23_FFOS LAS_6,Solanna,1.0000,10.0318,Good,Turf,5,7,133,127.4700,,137.6191,2.1522,0.0051,208.6680,7.0000,-1.0000,0,207.6680,67.9000,high
FFOS LAS,6,2026-06-23_FFOS LAS_6,Fast Steps (IRE),2.0000,10.0318,Good,Turf,5,8,127,127.4700,0.5000,137.6191,2.1522,0.0051,201.5919,1.0000,-1.5000,0,200.0919,61.2000,high
FFOS LAS,6,2026-06-23_FFOS LAS_6,Meet Me In Meraki,3.0000,10.0318,Good,Turf,5,5,128,127.4700,1.7500,137.6191,2.1522,0.0051,199.9017,2.0000,0.0000,0,199.9017,60.0000,high
FFOS LAS,6,2026-06-23_FFOS LAS_6,Yokkell (IRE),4.0000,10.0318,Good,Turf,5,7,127,127.4700,3.2500,137.6191,2.1522,0.0051,195.6735,1.0000,-1.0000,3,194.6735,54.9000,high
FFOS LAS,6,2026-06-23_FFOS LAS_6,Havana Tobouggaloo,5.0000,10.0318,Good,Turf,5,4,121,127.4700,5.2500,137.6191,2.1522,0.0051,185.3691,-5.0000,0.0000,3,185.3691,44.8000,high
FFOS LAS,6,2026-06-23_FFOS LAS_6,Zambezi Magic,6.0000,10.0318,Good,Turf,5,9,127,127.4700,7.0000,137.6191,2.1522,0.0051,187.6028,1.0000,-2.0000,0,185.6028,46.0000,high
FFOS LAS,6,2026-06-23_FFOS LAS_6,Abando (GER),7.0000,10.0318,Good,Turf,5,4,135,127.4700,11.5000,137.6191,2.1522,0.0051,185.9181,9.0000,0.0000,0,185.9181,43.8000,high
FFOS LAS,6,2026-06-23_FFOS LAS_6,Bizou,8.0000,10.0318,Good,Turf,5,4,132,127.4700,14.5000,137.6191,2.1522,0.0051,176.4616,6.0000,0.0000,3,176.4616,38.6000,high
NEWBURY,1,2026-06-23_NEWBURY_1,Arabica Queen,1.0000,6.0000,Good To Firm,Turf,4,2,125,72.3200,,77.7665,3.5849,-0.1468,175.1047,-1.0000,18.0000,3,193.1047,69.5000,high
NEWBURY,1,2026-06-23_NEWBURY_1,Big Hitter (IRE),2.0000,6.0000,Good To Firm,Turf,4,2,128,72.3200,0.0300,77.7665,3.5849,-0.1468,177.9972,2.0000,18.0000,3,195.9972,69.5000,high
NEWBURY,1,2026-06-23_NEWBURY_1,Wateera (IRE),3.0000,6.0000,Good To Firm,Turf,4,2,135,72.3200,0.0600,77.7665,3.5849,-0.1468,184.8896,9.0000,18.0000,3,202.8896,75.4000,high
NEWBURY,1,2026-06-23_NEWBURY_1,Sugar Yes Please,4.0000,6.0000,Good To Firm,Turf,4,2,125,72.3200,0.5600,77.7665,3.5849,-0.1468,173.0972,-1.0000,18.0000,3,191.0972,65.2000,high
NEWBURY,1,2026-06-23_NEWBURY_1,Lushill (IRE),5.0000,6.0000,Good To Firm,Turf,4,2,122,72.3200,2.3100,77.7665,3.5849,-0.1468,163.8236,-4.0000,18.0000,3,181.8236,56.9000,high
NEWBURY,1,2026-06-23_NEWBURY_1,Secret Rival (IRE),6.0000,6.0000,Good To Firm,Turf,4,2,128,72.3200,4.0600,77.7665,3.5849,-0.1468,163.5500,2.0000,18.0000,3,181.5500,56.1000,high
NEWBURY,1,2026-06-23_NEWBURY_1,Miss Tango (IRE),7.0000,6.0000,Good To Firm,Turf,4,2,128,72.3200,5.0600,77.7665,3.5849,-0.1468,159.9651,2.0000,18.0000,3,177.9651,50.6000,high
NEWBURY,1,2026-06-23_NEWBURY_1,Bossy Angel,8.0000,6.0000,Good To Firm,Turf,4,2,122,72.3200,7.8100,77.7665,3.5849,-0.1468,144.1066,-4.0000,18.0000,3,162.1066,40.9000,high
NEWBURY,1,2026-06-23_NEWBURY_1,Alice Rocks,9.0000,6.0000,Good To Firm,Turf,4,2,125,72.3200,14.8100,77.7665,3.5849,-0.1468,122.0122,-1.0000,18.0000,3,140.0122,22.0000,high
NEWBURY,1,2026-06-23_NEWBURY_1,Celestial Mist,10.0000,6.0000,Good To Firm,Turf,4,2,122,72.3200,28.8100,77.7665,3.5849,-0.1468,82.5097,-4.0000,18.0000,3,100.5097,-0.5000,low
NEWBURY,2,2026-06-23_NEWBURY_2,Yahaira (IRE),1.0000,6.0000,Good To Firm,Turf,4,2,125,72.2900,,77.7665,3.5864,-0.1468,175.6048,-1.0000,18.0000,3,193.6048,69.4000,high
NEWBURY,2,2026-06-23_NEWBURY_2,Greek Symphony,2.0000,6.0000,Good To Firm,Turf,4,2,128,72.2900,0.1500,77.7665,3.5864,-0.1468,178.0669,2.0000,18.0000,3,196.0669,69.5000,high
NEWBURY,2,2026-06-23_NEWBURY_2,Global Success (IRE),3.0000,6.0000,Good To Firm,Turf,4,2,125,72.2900,0.2000,77.7665,3.5864,-0.1468,174.8875,-1.0000,18.0000,3,192.8875,67.9000,high
NEWBURY,2,2026-06-23_NEWBURY_2,Sequel Star (IRE),4.0000,6.0000,Good To Firm,Turf,4,2,128,72.2900,1.9500,77.7665,3.5864,-0.1468,171.6113,2.0000,18.0000,3,189.6113,63.2000,high
NEWBURY,2,2026-06-23_NEWBURY_2,Clear Horizon,5.0000,6.0000,Good To Firm,Turf,4,2,122,72.2900,2.7000,77.7665,3.5864,-0.1468,162.9215,-4.0000,18.0000,3,180.9215,56.9000,high
NEWBURY,2,2026-06-23_NEWBURY_2,So Tempting,6.0000,6.0000,Good To Firm,Turf,4,2,122,72.2900,4.4500,77.7665,3.5864,-0.1468,156.6453,-4.0000,18.0000,3,174.6453,52.1000,high
NEWBURY,2,2026-06-23_NEWBURY_2,Havananother,7.0000,6.0000,Good To Firm,Turf,4,2,128,72.2900,4.5000,77.7665,3.5864,-0.1468,162.4660,2.0000,18.0000,3,180.4660,54.5000,high
NEWBURY,2,2026-06-23_NEWBURY_2,Chilli,8.0000,6.0000,Good To Firm,Turf,4,2,125,72.2900,4.6500,77.7665,3.5864,-0.1468,158.9281,-1.0000,18.0000,3,176.9281,51.7000,high
NEWBURY,2,2026-06-23_NEWBURY_2,Courage Best (IRE),9.0000,6.0000,Good To Firm,Turf,4,2,128,72.2900,4.7500,77.7665,3.5864,-0.1468,161.5694,2.0000,18.0000,3,179.5694,52.1000,high
NEWBURY,2,2026-06-23_NEWBURY_2,Sovereign Beach (IRE),10.0000,6.0000,Good To Firm,Turf,4,2,128,72.2900,9.7500,77.7665,3.5864,-0.1468,143.6374,2.0000,18.0000,3,161.6374,40.7000,high
NEWBURY,3,2026-06-23_NEWBURY_3,Bayside View (IRE),1.0000,7.0000,Good To Firm,Turf,2,2,128,85.2000,,91.5289,3.1094,-0.1468,178.7202,2.0000,15.0000,3,193.7202,71.2000,high
NEWBURY,3,2026-06-23_NEWBURY_3,Anad (IRE),2.0000,7.0000,Good To Firm,Turf,2,2,133,85.2000,5.0000,91.5289,3.1094,-0.1468,168.1730,7.0000,15.0000,3,183.1730,62.5000,high
NEWBURY,3,2026-06-23_NEWBURY_3,Roosike (IRE),3.0000,7.0000,Good To Firm,Turf,2,2,128,85.2000,5.1500,91.5289,3.1094,-0.1468,162.7066,2.0000,15.0000,3,177.7066,54.8000,high
